6032.5,125862
6033,125872
6033.5,125882
6034,125890
6034.5,125900
6035,125913
6035.5,125927
6036,125936
6036.5,125943
6037,125948
6037.5,125961
6038,125969
6038.5,125980
6039,125991
6039.5,125996
6040,126001
6040.5,126006
6041,126012
6041.5,126025
6042,126037
6042.5,126057
6043,126072
6043.5,126091
6044,126098
6044.5,126115
6045,126132
6045.5,126141
6046,126156
6046.5,126171
6047,126180
6047.5,126188
6048,126195
6048.5,126208
6049,126213
6049.5,126221
6050,126236
6050.5,126254
6051,126257
6051.5,126266
6052,126282
6052.5,126291
6053,126304
6053.5,126316
6054,126322
6054.5,126334
6055,126347
6055.5,126357
6056,126369
6056.5,126373
6057,126382
6057.5,126395
6058,126407
6058.5,126417
6059,126426
6059.5,126436
6060,126445
6060.5,126454
6061,126463
6061.5,126471
6062,126483
6062.5,126498
6063,126507
6063.5,126518
6064,126526
6064.5,126535
6065,126547
6065.5,126558
6066,126566
6066.5,126580
6067,126598
6067.5,126605
6068,126612
6068.5,126623
6069,126632
6069.5,126646
6070,126655
6070.5,126664
6071,126672
6071.5,126684
6072,126701
6072.5,126715
6073,126731
6073.5,126740
6074,126750
6074.5,126761
6075,126769
6075.5,126780
6076,126792
6076.5,126811
6077,126818
6077.5,126822
6078,126828
6078.5,126838
6079,126850
6079.5,126861
6080,126870
6080.5,126880
6081,126887
6081.5,126906
6082,126918
6082.5,126927
6083,126939
6083.5,126947
6084,126957
6084.5,126969
6085,126980
6085.5,126995
6086,127007
6086.5,127016
6087,127024
6087.5,127035
6088,127049
6088.5,127054
6089,127063
6089.5,127073
6090,127089
6090.5,127103
6091,127115
6091.5,127121
6092,127130
6092.5,127138
6093,127149
6093.5,127160
6094,127170
6094.5,127183
6095,127193
6095.5,127205
6096,127212
6096.5,127219
6097,127230
6097.5,127245
6098,127251
6098.5,127263
6099,127273
6099.5,127285
6100,127300
6100.5,127314
6101,127319
6101.5,127327
6102,127337
6102.5,127344
6103,127356
6103.5,127371
6104,127382
6104.5,127396
6105,127401
6105.5,127418
6106,127432
6106.5,127438
6107,127444
6107.5,127454
6108,127468
6108.5,127473
6109,127482
6109.5,127491
6110,127499
6110.5,127507
6111,127516
6111.5,127525
6112,127531
6112.5,127544
6113,127556
6113.5,127563
6114,127572
6114.5,127584
6115,127593
6115.5,127604
6116,127615
6116.5,127620
6117,127637
6117.5,127648
6118,127662
6118.5,127676
6119,127688
6119.5,127695
6120,127716
6120.5,127730
6121,127738
6121.5,127752
6122,127761
6122.5,127769
6123,127780
6123.5,127787
6124,127796
6124.5,127805
6125,127816
6125.5,127831
6126,127838
6126.5,127849
6127,127862
6127.5,127871
6128,127884
6128.5,127895
6129,127906
6129.5,127919
6130,127925
6130.5,127936
6131,127947
6131.5,127956
6132,127965
6132.5,127977
6133,127990
6133.5,128000
6134,128011
6134.5,128021
6135,128032
6135.5,128046
6136,128052
6136.5,128061
6137,128070
6137.5,128083
6138,128095
6138.5,128105
6139,128119
6139.5,128135
6140,128147
6140.5,128158
6141,128173
6141.5,128184
6142,128193
6142.5,128201
6143,128211
6143.5,128221
6144,128232
6144.5,128248
6145,128258
6145.5,128266
6146,128277
6146.5,128283
6147,128293
6147.5,128298
6148,128314
6148.5,128327
6149,128341
6149.5,128350
6150,128363
6150.5,128377
6151,128389
6151.5,128405
6152,128414
6152.5,128425
6153,128430
6153.5,128438
6154,128448
6154.5,128454
6155,128464
6155.5,128480
6156,128493
6156.5,128507
6157,128523
6157.5,128530
6158,128539
6158.5,128546
6159,128558
6159.5,128571
6160,128578
6160.5,128588
6161,128604
6161.5,128612
6162,128620
6162.5,128629
6163,128642
6163.5,128654
6164,128667
6164.5,128679
6165,128690
6165.5,128698
6166,128709
6166.5,128715
6167,128723
6167.5,128728
6168,128733
6168.5,128743
6169,128751
6169.5,128760
6170,128769
6170.5,128776
6171,128785
6171.5,128794
6172,128800
6172.5,128810
6173,128822
6173.5,128836
6174,128847
6174.5,128858
6175,128867
6175.5,128877
6176,128897
6176.5,128913
6177,128923
6177.5,128930
6178,128939
6178.5,128943
6179,128954
6179.5,128965
6180,128978
6180.5,128982
6181,128991
6181.5,129004
6182,129010
6182.5,129021
6183,129032
6183.5,129046
6184,129057
6184.5,129068
6185,129078
6185.5,129086
6186,129097
6186.5,129106
6187,129118
6187.5,129131
6188,129142
6188.5,129150
6189,129161
6189.5,129175
6190,129187
6190.5,129194
6191,129207
6191.5,129221
6192,129228
6192.5,129241
6193,129249
6193.5,129260
6194,129266
6194.5,129273
6195,129286
6195.5,129295
6196,129300
6196.5,129312
6197,129321
6197.5,129332
6198,129349
6198.5,129363
6199,129372
6199.5,129380
6200,129391
6200.5,129402
6201,129415
6201.5,129424
6202,129432
6202.5,129443
6203,129448
6203.5,129457
6204,129470
6204.5,129485
6205,129491
6205.5,129496
6206,129511
6206.5,129519
6207,129538
6207.5,129550
6208,129560
6208.5,129570
6209,129582
6209.5,129592
6210,129601
6210.5,129612
6211,129624
6211.5,129633
6212,129644
6212.5,129655
6213,129665
6213.5,129676
6214,129685
6214.5,129698
6215,129712
6215.5,129722
6216,129732
6216.5,129742
6217,129753
6217.5,129761
6218,129770
6218.5,129777
6219,129783
6219.5,129791
6220,129800
6220.5,129811
6221,129825
6221.5,129836
6222,129848
6222.5,129860
6223,129870
6223.5,129878
6224,129886
6224.5,129895
6225,129905
6225.5,129919
6226,129929
6226.5,129940
6227,129961
6227.5,129968
6228,129979
6228.5,129991
6229,130003
6229.5,130017
6230,130028
6230.5,130038
6231,130046
6231.5,130056
6232,130066
6232.5,130074
6233,130083
6233.5,130098
6234,130113
6234.5,130122
6235,130130
6235.5,130144
6236,130159
6236.5,130167
6237,130178
6237.5,130191
6238,130200
6238.5,130206
6239,130212
6239.5,130220
6240,130235
6240.5,130245
6241,130254
6241.5,130263
6242,130275
6242.5,130286
6243,130298
6243.5,130307
6244,130322
6244.5,130328
6245,130339
6245.5,130346
6246,130355
6246.5,130360
6247,130374
6247.5,130383
6248,130393
6248.5,130404
6249,130413
6249.5,130424
6250,130436
6250.5,130448
6251,130462
6251.5,130477
6252,130486
6252.5,130496
6253,130504
6253.5,130518
6254,130525
6254.5,130537
6255,130551
6255.5,130557
6256,130568
6256.5,130578
6257,130586
6257.5,130592
6258,130600
6258.5,130614
6259,130624
6259.5,130635
6260,130653
6260.5,130664
6261,130673
6261.5,130682
6262,130694
6262.5,130702
6263,130713
6263.5,130726
6264,130732
6264.5,130744
6265,130750
6265.5,130756
6266,130764
6266.5,130772
6267,130777
6267.5,130792
6268,130798
6268.5,130808
6269,130822
6269.5,130842
6270,130845
6270.5,130857
6271,130873
6271.5,130886
6272,130897
6272.5,130912
6273,130920
6273.5,130929
6274,130945
6274.5,130956
6275,130965
6275.5,130973
6276,130986
6276.5,130994
6277,131006
6277.5,131014
6278,131026
6278.5,131033
6279,131047
6279.5,131061
6280,131074
6280.5,131081
6281,131091
6281.5,131098
6282,131102
6282.5,131115
6283,131127
6283.5,131137
6284,131149
6284.5,131164
6285,131170
6285.5,131182
6286,131193
6286.5,131202
6287,131217
6287.5,131229
6288,131237
6288.5,131251
6289,131262
6289.5,131267
6290,131277
6290.5,131281
6291,131292
6291.5,131302
6292,131317
6292.5,131330
6293,131339
6293.5,131350
6294,131361
6294.5,131373
6295,131385
6295.5,131396
6296,131405
6296.5,131419
6297,131425
6297.5,131431
6298,131441
6298.5,131456
6299,131471
6299.5,131487
6300,131493
6300.5,131499
6301,131507
6301.5,131518
6302,131523
6302.5,131531
6303,131540
6303.5,131551
6304,131561
6304.5,131573
6305,131582
6305.5,131592
6306,131600
6306.5,131606
6307,131614
6307.5,131625
6308,131631
6308.5,131636
6309,131648
6309.5,131657
6310,131671
6310.5,131678
6311,131687
6311.5,131696
6312,131709
6312.5,131716
6313,131729
6313.5,131743
6314,131750
6314.5,131759
6315,131774
6315.5,131793
6316,131804
6316.5,131821
6317,131832
6317.5,131849
6318,131859
6318.5,131865
6319,131879
6319.5,131893
6320,131904
6320.5,131911
6321,131917
6321.5,131928
6322,131943
6322.5,131952
6323,131966
6323.5,131972
6324,131978
6324.5,131985
6325,131998
6325.5,132009
6326,132017
6326.5,132028
6327,132045
6327.5,132057
6328,132066
6328.5,132073
6329,132080
6329.5,132085
6330,132090
6330.5,132106
6331,132113
6331.5,132131
6332,132142
6332.5,132151
6333,132159
6333.5,132168
6334,132180
6334.5,132191
6335,132202
6335.5,132210
6336,132219
6336.5,132233
6337,132249
6337.5,132257
6338,132267
6338.5,132277
6339,132291
6339.5,132304
6340,132312
6340.5,132317
6341,132327
6341.5,132340
6342,132356
6342.5,132365
6343,132372
6343.5,132378
6344,132393
6344.5,132399
6345,132411
6345.5,132417
6346,132438
6346.5,132448
6347,132462
6347.5,132471
6348,132481
6348.5,132493
6349,132505
6349.5,132512
6350,132526
6350.5,132536
6351,132555
6351.5,132566
6352,132584
6352.5,132594
6353,132610
6353.5,132620
6354,132634
6354.5,132645
6355,132657
6355.5,132670
6356,132677
6356.5,132687
6357,132691
6357.5,132700
6358,132710
6358.5,132719
6359,132729
6359.5,132742
6360,132750
6360.5,132762
6361,132767
6361.5,132780
6362,132789
6362.5,132795
6363,132807
6363.5,132820
6364,132836
6364.5,132845
6365,132853
6365.5,132864
6366,132875
6366.5,132883
6367,132892
6367.5,132905
6368,132918
6368.5,132929
6369,132938
6369.5,132947
6370,132955
6370.5,132967
6371,132981
6371.5,132990
6372,133000
6372.5,133009
6373,133019
6373.5,133026
6374,133039
6374.5,133049
6375,133064
6375.5,133076
6376,133091
6376.5,133098
6377,133106
6377.5,133120
6378,133135
6378.5,133139
6379,133146
6379.5,133156
6380,133166
6380.5,133175
6381,133183
6381.5,133192
6382,133202
6382.5,133211
6383,133227
6383.5,133236
6384,133242
6384.5,133251
6385,133264
6385.5,133268
6386,133280
6386.5,133289
6387,133298
6387.5,133309
6388,133314
6388.5,133327
6389,133336
6389.5,133350
6390,133358
6390.5,133367
6391,133379
6391.5,133386
6392,133394
6392.5,133407
6393,133420
6393.5,133436
6394,133447
6394.5,133459
6395,133472
6395.5,133483
6396,133495
6396.5,133504
6397,133520
6397.5,133537
6398,133549
6398.5,133561
6399,133570
6399.5,133579
6400,133592
6400.5,133602
6401,133606
6401.5,133615
6402,133624
6402.5,133637
6403,133651
6403.5,133660
6404,133674
6404.5,133685
6405,133698
6405.5,133710
6406,133727
6406.5,133739
6407,133744
6407.5,133752
6408,133764
6408.5,133773
6409,133785
6409.5,133794
6410,133800
6410.5,133809
6411,133820
6411.5,133834
6412,133842
6412.5,133851
6413,133866
6413.5,133876
6414,133892
6414.5,133903
6415,133918
6415.5,133933
6416,133939
6416.5,133945
6417,133953
6417.5,133968
6418,133979
6418.5,133990
6419,134001
6419.5,134018
6420,134025
6420.5,134037
6421,134042
6421.5,134049
6422,134055
6422.5,134060
6423,134068
6423.5,134086
6424,134098
6424.5,134108
6425,134122
6425.5,134132
6426,134140
6426.5,134156
6427,134164
6427.5,134175
6428,134192
6428.5,134203
6429,134210
6429.5,134216
6430,134226
6430.5,134231
6431,134237
6431.5,134251
6432,134259
6432.5,134272
6433,134279
6433.5,134293
6434,134305
6434.5,134314
6435,134321
6435.5,134329
6436,134337
6436.5,134345
6437,134358
6437.5,134370
6438,134377
6438.5,134387
6439,134397
6439.5,134405
6440,134408
6440.5,134418
6441,134424
6441.5,134429
6442,134444
6442.5,134458
6443,134467
6443.5,134478
6444,134488
6444.5,134505
6445,134514
6445.5,134522
6446,134533
6446.5,134548
6447,134562
6447.5,134568
6448,134580
6448.5,134587
6449,134600
6449.5,134612
6450,134626
6450.5,134638
6451,134651
6451.5,134662
6452,134674
6452.5,134686
6453,134697
6453.5,134704
6454,134710
6454.5,134721
6455,134735
6455.5,134739
6456,134751
6456.5,134772
6457,134783
6457.5,134794
6458,134806
6458.5,134819
6459,134826
6459.5,134837
6460,134848
6460.5,134861
6461,134869
6461.5,134878
6462,134890
6462.5,134897
6463,134902
6463.5,134920
6464,134932
6464.5,134938
6465,134948
6465.5,134956
6466,134970
6466.5,134981
6467,134987
6467.5,134996
6468,135012
6468.5,135030
6469,135042
6469.5,135054
6470,135066
6470.5,135077
6471,135086
6471.5,135098
6472,135112
6472.5,135119
6473,135127
6473.5,135138
6474,135146
6474.5,135157
6475,135161
6475.5,135170
6476,135183
6476.5,135194
6477,135204
6477.5,135216
6478,135226
6478.5,135236
6479,135246
6479.5,135257
6480,135272
6480.5,135281
6481,135289
6481.5,135297
6482,135309
6482.5,135321
6483,135331
6483.5,135345
6484,135355
6484.5,135365
6485,135375
6485.5,135386
6486,135392
6486.5,135403
6487,135413
6487.5,135423
6488,135433
6488.5,135444
6489,135457
6489.5,135471
6490,135482
6490.5,135491
6491,135500
6491.5,135510
6492,135522
6492.5,135542
6493,135551
6493.5,135558
6494,135565
6494.5,135576
6495,135589
6495.5,135605
6496,135611
6496.5,135623
6497,135635
6497.5,135648
6498,135662
6498.5,135673
6499,135687
6499.5,135702
6500,135715
6500.5,135724
6501,135738
6501.5,135752
6502,135758
6502.5,135766
6503,135775
6503.5,135787
6504,135800
6504.5,135807
6505,135820
6505.5,135829
6506,135838
6506.5,135842
6507,135853
6507.5,135864
6508,135878
6508.5,135891
6509,135901
6509.5,135906
6510,135920
6510.5,135929
6511,135934
6511.5,135946
6512,135958
6512.5,135968
6513,135979
6513.5,135993
6514,136006
6514.5,136021
6515,136033
6515.5,136042
6516,136059
6516.5,136070
6517,136082
6517.5,136088
6518,136096
6518.5,136107
6519,136118
6519.5,136120
6520,136124
6520.5,136135
6521,136144
6521.5,136159
6522,136169
6522.5,136178
6523,136188
6523.5,136203
6524,136213
6524.5,136226
6525,136234
6525.5,136244
6526,136257
6526.5,136273
6527,136281
6527.5,136296
6528,136308
6528.5,136320
6529,136322
6529.5,136339
6530,136353
6530.5,136361
6531,136369
6531.5,136383
6532,136394
6532.5,136406
6533,136417
6533.5,136425
6534,136432
6534.5,136446
6535,136460
6535.5,136471
6536,136479
6536.5,136492
6537,136498
6537.5,136508
6538,136519
6538.5,136532
6539,136541
6539.5,136559
6540,136572
6540.5,136582
6541,136598
6541.5,136607
6542,136615
6542.5,136627
6543,136637
6543.5,136645
6544,136656
6544.5,136664
6545,136671
6545.5,136685
6546,136698
6546.5,136705
6547,136711
6547.5,136719
6548,136731
6548.5,136739
6549,136754
6549.5,136766
6550,136771
6550.5,136782
6551,136793
6551.5,136801
6552,136809
6552.5,136824
6553,136833
6553.5,136843
6554,136850
6554.5,136862
6555,136872
6555.5,136890
6556,136909
6556.5,136918
6557,136923
6557.5,136934
6558,136939
6558.5,136948
6559,136954
6559.5,136966
6560,136974
6560.5,136984
6561,136993
6561.5,137006
6562,137013
6562.5,137022
6563,137030
6563.5,137038
6564,137049
6564.5,137065
6565,137076
6565.5,137089
6566,137101
6566.5,137108
6567,137120
6567.5,137133
6568,137140
6568.5,137156
6569,137163
6569.5,137173
6570,137180
6570.5,137197
6571,137205
6571.5,137211
6572,137218
6572.5,137224
6573,137235
6573.5,137238
6574,137246
6574.5,137257
6575,137268
6575.5,137281
6576,137292
6576.5,137302
6577,137316
6577.5,137325
6578,137334
6578.5,137349
6579,137361
6579.5,137374
6580,137383
6580.5,137398
6581,137407
6581.5,137415
6582,137426
6582.5,137433
6583,137449
6583.5,137459
6584,137476
6584.5,137488
6585,137498
6585.5,137509
6586,137519
6586.5,137533
6587,137546
6587.5,137556
6588,137570
6588.5,137578
6589,137586
6589.5,137595
6590,137606
6590.5,137620
6591,137624
6591.5,137637
6592,137652
6592.5,137662
6593,137676
6593.5,137680
6594,137690
6594.5,137695
6595,137704
6595.5,137713
6596,137721
6596.5,137730
6597,137741
6597.5,137752
6598,137758
6598.5,137769
6599,137780
6599.5,137787
6600,137797
6600.5,137803
6601,137812
6601.5,137822
6602,137836
6602.5,137845
6603,137858
6603.5,137865
6604,137868
6604.5,137881
6605,137894
6605.5,137899
6606,137911
6606.5,137921
6607,137933
6607.5,137940
6608,137950
6608.5,137956
6609,137960
6609.5,137975
6610,137984
6610.5,137995
6611,138010
6611.5,138018
6612,138030
6612.5,138043
6613,138056
6613.5,138061
6614,138074
6614.5,138085
6615,138088
6615.5,138097
6616,138108
6616.5,138119
6617,138128
6617.5,138137
6618,138146
6618.5,138155
6619,138168
6619.5,138176
6620,138180
6620.5,138195
6621,138205
6621.5,138216
6622,138225
6622.5,138236
6623,138249
6623.5,138257
6624,138267
6624.5,138273
6625,138277
6625.5,138287
6626,138297
6626.5,138307
6627,138315
6627.5,138327
6628,138338
6628.5,138350
6629,138360
6629.5,138376
6630,138382
6630.5,138392
6631,138397
6631.5,138405
6632,138415
6632.5,138421
6633,138433
6633.5,138443
6634,138457
6634.5,138468
6635,138476
6635.5,138484
6636,138496
6636.5,138507
6637,138513
6637.5,138529
6638,138537
6638.5,138550
6639,138558
6639.5,138567
6640,138576
6640.5,138584
6641,138593
6641.5,138607
6642,138620
6642.5,138627
6643,138639
6643.5,138650
6644,138661
6644.5,138674
6645,138680
6645.5,138695
6646,138707
6646.5,138716
6647,138725
6647.5,138739
6648,138744
6648.5,138754
6649,138765
6649.5,138774
6650,138785
6650.5,138798
6651,138805
6651.5,138815
6652,138829
6652.5,138838
6653,138847
6653.5,138859
6654,138870
6654.5,138879
6655,138887
6655.5,138896
6656,138910
6656.5,138920
6657,138924
6657.5,138932
6658,138945
6658.5,138953
6659,138962
6659.5,138970
6660,138977
6660.5,138990
6661,139005
6661.5,139015
6662,139033
6662.5,139048
6663,139064
6663.5,139067
6664,139073
6664.5,139083
6665,139096
6665.5,139109
6666,139123
6666.5,139140
6667,139150
6667.5,139159
6668,139168
6668.5,139183
6669,139198
6669.5,139212
6670,139217
6670.5,139226
6671,139235
6671.5,139240
6672,139253
6672.5,139260
6673,139270
6673.5,139272
6674,139281
6674.5,139290
6675,139304
6675.5,139316
6676,139326
6676.5,139337
6677,139347
6677.5,139359
6678,139366
6678.5,139380
6679,139385
6679.5,139392
6680,139402
6680.5,139414
6681,139428
6681.5,139437
6682,139450
6682.5,139464
6683,139480
6683.5,139491
6684,139504
6684.5,139508
6685,139518
6685.5,139528
6686,139540
6686.5,139545
6687,139558
6687.5,139571
6688,139582
6688.5,139601
6689,139606
6689.5,139615
6690,139628
6690.5,139643
6691,139655
6691.5,139666
6692,139672
6692.5,139686
6693,139698
6693.5,139704
6694,139717
6694.5,139728
6695,139740
6695.5,139752
6696,139765
6696.5,139773
6697,139783
6697.5,139802
6698,139813
6698.5,139823
6699,139834
6699.5,139836
6700,139847
6700.5,139855
6701,139872
6701.5,139880
6702,139896
6702.5,139903
6703,139913
6703.5,139921
6704,139925
6704.5,139929
6705,139937
6705.5,139951
6706,139964
6706.5,139980
6707,139988
6707.5,139996
6708,140010
6708.5,140019
6709,140029
6709.5,140038
6710,140050
6710.5,140060
6711,140070
6711.5,140082
6712,140089
6712.5,140097
6713,140111
6713.5,140132
6714,140135
6714.5,140144
6715,140153
6715.5,140157
6716,140163
6716.5,140171
6717,140181
6717.5,140186
6718,140193
6718.5,140206
6719,140221
6719.5,140227
6720,140235
6720.5,140247
6721,140267
6721.5,140281
6722,140294
6722.5,140309
6723,140315
6723.5,140329
6724,140344
6724.5,140353
6725,140359
6725.5,140370
6726,140379
6726.5,140390
6727,140407
6727.5,140416
6728,140423
6728.5,140434
6729,140441
6729.5,140454
6730,140467
6730.5,140479
6731,140483
6731.5,140491
6732,140508
6732.5,140515
6733,140529
6733.5,140540
6734,140546
6734.5,140557
6735,140569
6735.5,140578
6736,140590
6736.5,140599
6737,140607
6737.5,140619
6738,140631
6738.5,140648
6739,140658
6739.5,140663
6740,140672
6740.5,140686
6741,140700
6741.5,140714
6742,140722
6742.5,140731
6743,140744
6743.5,140749
6744,140759
6744.5,140772
6745,140780
6745.5,140794
6746,140804
6746.5,140811
6747,140824
6747.5,140836
6748,140847
6748.5,140859
6749,140871
6749.5,140878
6750,140883
6750.5,140891
6751,140903
6751.5,140911
6752,140920
6752.5,140937
6753,140945
6753.5,140958
6754,140966
6754.5,140980
6755,140989
6755.5,141003
6756,141018
6756.5,141025
6757,141035
6757.5,141047
6758,141057
6758.5,141070
6759,141078
6759.5,141085
6760,141094
6760.5,141107
6761,141116
6761.5,141125
6762,141135
6762.5,141140
6763,141154
