23083.5,143429
23084,143448
23084.5,143474
23085,143495
23085.5,143516
23086,143533
23086.5,143553
23087,143574
23087.5,143595
23088,143622
23088.5,143650
23089,143674
23089.5,143703
23090,143732
23090.5,143758
23091,143778
23091.5,143804
23092,143827
23092.5,143846
23093,143867
23093.5,143895
23094,143914
23094.5,143935
23095,143957
23095.5,143978
23096,144007
23096.5,144028
23097,144046
23097.5,144062
23098,144088
23098.5,144112
23099,144139
23099.5,144167
23100,144192
23100.5,144221
23101,144242
23101.5,144266
23102,144283
23102.5,144305
23103,144331
23103.5,144369
23104,144390
23104.5,144415
23105,144436
23105.5,144459
23106,144478
23106.5,144498
23107,144518
23107.5,144532
23108,144556
23108.5,144577
23109,144599
23109.5,144621
23110,144638
23110.5,144655
23111,144682
23111.5,144702
23112,144722
23112.5,144744
23113,144767
23113.5,144797
23114,144822
23114.5,144844
23115,144871
23115.5,144892
23116,144909
23116.5,144936
23117,144963
23117.5,144981
23118,145005
23118.5,145023
23119,145042
23119.5,145055
23120,145071
23120.5,145102
23121,145123
23121.5,145139
23122,145166
23122.5,145191
23123,145213
23123.5,145235
23124,145261
23124.5,145291
23125,145319
23125.5,145347
23126,145372
23126.5,145394
23127,145419
23127.5,145446
23128,145471
23128.5,145489
23129,145516
23129.5,145535
23130,145562
23130.5,145586
23131,145609
23131.5,145622
23132,145650
23132.5,145664
23133,145680
23133.5,145706
23134,145733
23134.5,145756
23135,145789
23135.5,145808
23136,145833
23136.5,145853
23137,145878
23137.5,145892
23138,145915
23138.5,145936
23139,145968
23139.5,145993
23140,146014
23140.5,146031
23141,146056
23141.5,146078
23142,146106
23142.5,146129
23143,146143
23143.5,146168
23144,146191
23144.5,146207
23145,146228
23145.5,146247
23146,146271
23146.5,146294
23147,146326
23147.5,146359
23148,146387
23148.5,146412
23149,146431
23149.5,146461
23150,146494
23150.5,146525
23151,146555
23151.5,146575
23152,146604
23152.5,146630
23153,146655
23153.5,146678
23154,146708
23154.5,146730
23155,146746
23155.5,146765
23156,146794
23156.5,146820
23157,146839
23157.5,146856
23158,146875
23158.5,146902
23159,146932
23159.5,146959
23160,146977
23160.5,146996
23161,147024
23161.5,147046
23162,147067
23162.5,147099
23163,147120
23163.5,147138
23164,147163
23164.5,147191
23165,147210
23165.5,147228
23166,147247
23166.5,147274
23167,147301
23167.5,147312
23168,147335
23168.5,147356
23169,147379
23169.5,147395
23170,147421
23170.5,147443
23171,147468
23171.5,147491
23172,147515
23172.5,147535
23173,147560
23173.5,147583
23174,147603
23174.5,147620
23175,147638
23175.5,147662
23176,147685
23176.5,147703
23177,147726
23177.5,147750
23178,147776
23178.5,147803
23179,147827
23179.5,147849
23180,147868
23180.5,147889
23181,147908
23181.5,147940
23182,147963
23182.5,147981
23183,147998
23183.5,148021
23184,148043
23184.5,148063
23185,148087
23185.5,148110
23186,148131
23186.5,148151
23187,148184
23187.5,148207
23188,148223
23188.5,148247
23189,148267
23189.5,148286
23190,148313
23190.5,148334
23191,148353
23191.5,148375
23192,148407
23192.5,148429
23193,148449
23193.5,148472
23194,148481
23194.5,148512
23195,148537
23195.5,148561
23196,148589
23196.5,148608
23197,148640
23197.5,148664
23198,148689
23198.5,148720
23199,148745
23199.5,148764
23200,148789
23200.5,148812
23201,148838
23201.5,148864
23202,148884
23202.5,148910
23203,148933
23203.5,148958
23204,148988
23204.5,149010
23205,149041
23205.5,149055
23206,149074
23206.5,149093
23207,149113
23207.5,149135
23208,149155
23208.5,149186
23209,149214
23209.5,149241
23210,149261
23210.5,149282
23211,149312
23211.5,149334
23212,149359
23212.5,149376
23213,149398
23213.5,149427
23214,149451
23214.5,149472
23215,149486
23215.5,149509
23216,149535
23216.5,149566
23217,149592
23217.5,149620
23218,149644
23218.5,149670
23219,149690
23219.5,149711
23220,149749
23220.5,149777
23221,149808
23221.5,149826
23222,149851
23222.5,149872
23223,149895
23223.5,149916
23224,149945
23224.5,149977
23225,150000
23225.5,150029
23226,150052
23226.5,150068
23227,150092
23227.5,150111
23228,150135
23228.5,150155
23229,150176
23229.5,150201
23230,150226
23230.5,150250
23231,150276
23231.5,150295
23232,150320
23232.5,150344
23233,150364
23233.5,150387
23234,150410
23234.5,150436
23235,150470
23235.5,150497
23236,150517
23236.5,150539
23237,150562
23237.5,150589
23238,150606
23238.5,150622
23239,150646
23239.5,150670
23240,150689
23240.5,150711
23241,150738
23241.5,150756
23242,150781
23242.5,150799
23243,150823
23243.5,150842
23244,150865
23244.5,150888
23245,150921
23245.5,150949
23246,150970
23246.5,150988
23247,151018
23247.5,151035
23248,151055
23248.5,151076
23249,151097
23249.5,151128
23250,151154
23250.5,151175
23251,151196
23251.5,151212
23252,151229
23252.5,151256
23253,151280
23253.5,151302
23254,151325
23254.5,151356
23255,151381
23255.5,151404
23256,151427
23256.5,151445
23257,151465
23257.5,151487
23258,151515
23258.5,151546
23259,151565
23259.5,151593
23260,151615
23260.5,151641
23261,151663
23261.5,151684
23262,151712
23262.5,151737
23263,151758
23263.5,151773
23264,151792
23264.5,151812
23265,151830
23265.5,151850
23266,151868
23266.5,151892
23267,151918
23267.5,151942
23268,151965
23268.5,151987
23269,152008
23269.5,152029
23270,152042
23270.5,152061
23271,152088
23271.5,152104
23272,152128
23272.5,152153
23273,152174
23273.5,152194
23274,152214
23274.5,152241
23275,152264
23275.5,152281
23276,152306
23276.5,152336
23277,152361
23277.5,152379
23278,152401
23278.5,152435
23279,152454
23279.5,152479
23280,152500
23280.5,152525
23281,152558
23281.5,152578
23282,152598
23282.5,152623
23283,152634
23283.5,152661
23284,152679
23284.5,152709
23285,152735
23285.5,152765
23286,152789
23286.5,152817
23287,152844
23287.5,152868
23288,152893
23288.5,152921
23289,152942
23289.5,152963
23290,152984
23290.5,152998
23291,153018
23291.5,153036
23292,153047
23292.5,153077
23293,153097
23293.5,153117
23294,153143
23294.5,153158
23295,153178
23295.5,153193
23296,153214
23296.5,153242
23297,153256
23297.5,153275
23298,153296
23298.5,153312
23299,153341
23299.5,153380
23300,153398
23300.5,153425
23301,153446
23301.5,153467
23302,153494
23302.5,153526
23303,153547
23303.5,153580
23304,153606
23304.5,153640
23305,153660
23305.5,153678
23306,153705
23306.5,153730
23307,153756
23307.5,153779
23308,153802
23308.5,153813
23309,153840
23309.5,153865
23310,153882
23310.5,153913
23311,153944
23311.5,153963
23312,153985
23312.5,154005
23313,154025
23313.5,154048
23314,154066
23314.5,154086
23315,154110
23315.5,154130
23316,154157
23316.5,154179
23317,154213
23317.5,154238
23318,154270
23318.5,154289
23319,154305
23319.5,154323
23320,154352
23320.5,154380
23321,154406
23321.5,154422
23322,154439
23322.5,154463
23323,154490
23323.5,154510
23324,154540
23324.5,154563
23325,154576
23325.5,154606
23326,154639
23326.5,154670
23327,154691
23327.5,154712
23328,154736
23328.5,154766
23329,154787
23329.5,154814
23330,154834
23330.5,154857
23331,154891
23331.5,154916
23332,154929
23332.5,154952
23333,154972
23333.5,154995
23334,155025
23334.5,155043
23335,155064
23335.5,155089
23336,155100
23336.5,155121
23337,155148
23337.5,155167
23338,155189
23338.5,155207
23339,155219
23339.5,155238
23340,155262
23340.5,155279
23341,155303
23341.5,155328
23342,155345
23342.5,155376
23343,155394
23343.5,155423
23344,155444
23344.5,155466
23345,155494
23345.5,155513
23346,155535
23346.5,155557
23347,155578
23347.5,155604
23348,155631
23348.5,155651
23349,155669
23349.5,155686
23350,155705
23350.5,155722
23351,155737
23351.5,155775
23352,155796
23352.5,155828
23353,155850
23353.5,155873
23354,155889
23354.5,155922
23355,155946
23355.5,155966
23356,155984
23356.5,156008
23357,156028
23357.5,156058
23358,156081
23358.5,156105
23359,156132
23359.5,156154
23360,156176
23360.5,156196
23361,156212
23361.5,156233
23362,156262
23362.5,156287
23363,156311
23363.5,156332
23364,156347
23364.5,156361
23365,156383
23365.5,156407
23366,156423
23366.5,156433
23367,156455
23367.5,156486
23368,156515
23368.5,156536
23369,156572
23369.5,156586
23370,156608
23370.5,156637
23371,156652
23371.5,156678
23372,156701
23372.5,156716
23373,156739
23373.5,156763
23374,156784
23374.5,156816
23375,156836
23375.5,156860
23376,156883
23376.5,156903
23377,156920
23377.5,156937
23378,156959
23378.5,156985
23379,157003
23379.5,157033
23380,157056
23380.5,157075
23381,157101
23381.5,157124
23382,157147
23382.5,157170
23383,157193
23383.5,157213
23384,157235
23384.5,157259
23385,157286
23385.5,157313
23386,157332
23386.5,157356
23387,157380
23387.5,157398
23388,157420
23388.5,157446
23389,157464
23389.5,157484
23390,157515
23390.5,157534
23391,157561
23391.5,157581
23392,157606
23392.5,157639
23393,157674
23393.5,157696
23394,157719
23394.5,157749
23395,157771
23395.5,157792
23396,157815
23396.5,157834
23397,157852
23397.5,157879
23398,157902
23398.5,157923
23399,157937
23399.5,157964
23400,157984
23400.5,158009
23401,158029
23401.5,158058
23402,158074
23402.5,158100
23403,158120
23403.5,158143
23404,158161
23404.5,158183
23405,158205
23405.5,158231
23406,158256
23406.5,158272
23407,158298
23407.5,158311
23408,158340
23408.5,158362
23409,158390
23409.5,158408
23410,158437
23410.5,158464
23411,158486
23411.5,158499
23412,158523
23412.5,158547
23413,158568
23413.5,158586
23414,158613
23414.5,158629
23415,158652
23415.5,158673
23416,158699
23416.5,158718
23417,158735
23417.5,158755
23418,158777
23418.5,158813
23419,158829
23419.5,158855
23420,158880
23420.5,158905
23421,158924
23421.5,158941
23422,158964
23422.5,158983
23423,159007
23423.5,159031
23424,159053
23424.5,159071
23425,159098
23425.5,159122
23426,159152
23426.5,159168
23427,159190
23427.5,159212
23428,159235
23428.5,159256
23429,159274
23429.5,159306
23430,159332
23430.5,159360
23431,159385
23431.5,159413
23432,159435
23432.5,159458
23433,159473
23433.5,159496
23434,159521
23434.5,159539
23435,159556
23435.5,159580
23436,159608
23436.5,159623
23437,159647
23437.5,159674
23438,159698
23438.5,159719
23439,159740
23439.5,159759
23440,159775
23440.5,159798
23441,159822
23441.5,159846
23442,159866
23442.5,159886
23443,159902
23443.5,159918
23444,159940
23444.5,159963
23445,159983
23445.5,160007
23446,160040
23446.5,160056
23447,160080
23447.5,160107
23448,160129
23448.5,160146
23449,160164
23449.5,160197
23450,160222
23450.5,160247
23451,160262
23451.5,160282
23452,160306
23452.5,160328
23453,160347
23453.5,160376
23454,160392
23454.5,160413
23455,160439
23455.5,160457
23456,160487
23456.5,160504
23457,160528
23457.5,160550
23458,160570
23458.5,160592
23459,160617
23459.5,160633
23460,160652
23460.5,160680
23461,160698
23461.5,160725
23462,160748
23462.5,160769
23463,160800
23463.5,160825
23464,160860
23464.5,160888
23465,160910
23465.5,160933
23466,160956
23466.5,160973
23467,160999
23467.5,161023
23468,161046
23468.5,161070
23469,161097
23469.5,161133
23470,161159
23470.5,161186
23471,161211
23471.5,161235
23472,161258
23472.5,161278
23473,161293
23473.5,161311
23474,161329
23474.5,161349
23475,161374
23475.5,161398
23476,161421
23476.5,161452
23477,161476
23477.5,161494
23478,161502
23478.5,161529
23479,161551
23479.5,161576
23480,161599
23480.5,161625
23481,161651
23481.5,161666
23482,161690
23482.5,161721
23483,161743
23483.5,161774
23484,161793
23484.5,161813
23485,161833
23485.5,161854
23486,161880
23486.5,161905
23487,161936
23487.5,161956
23488,161973
23488.5,161995
23489,162020
23489.5,162049
23490,162069
23490.5,162091
23491,162128
23491.5,162151
23492,162171
23492.5,162191
23493,162221
23493.5,162247
23494,162264
23494.5,162283
23495,162302
23495.5,162326
23496,162347
23496.5,162368
23497,162391
23497.5,162417
23498,162432
23498.5,162457
23499,162482
23499.5,162507
23500,162525
23500.5,162549
23501,162564
23501.5,162584
23502,162601
23502.5,162634
23503,162656
23503.5,162675
23504,162703
23504.5,162731
23505,162750
23505.5,162776
23506,162796
23506.5,162821
23507,162852
23507.5,162872
23508,162892
23508.5,162915
23509,162942
23509.5,162969
23510,162999
23510.5,163019
23511,163047
23511.5,163082
23512,163099
23512.5,163115
23513,163133
23513.5,163151
23514,163172
23514.5,163196
23515,163216
23515.5,163238
23516,163260
23516.5,163292
23517,163321
23517.5,163353
23518,163376
23518.5,163401
23519,163425
23519.5,163446
23520,163470
23520.5,163494
23521,163518
23521.5,163542
23522,163561
23522.5,163584
23523,163607
23523.5,163634
23524,163662
23524.5,163682
23525,163703
23525.5,163727
23526,163755
23526.5,163781
23527,163802
23527.5,163829
23528,163849
23528.5,163871
23529,163893
23529.5,163924
23530,163950
23530.5,163976
23531,164008
23531.5,164027
23532,164053
23532.5,164081
23533,164098
23533.5,164118
23534,164138
23534.5,164169
23535,164198
23535.5,164225
23536,164249
23536.5,164273
23537,164290
23537.5,164300
23538,164327
23538.5,164357
23539,164375
23539.5,164401
23540,164427
23540.5,164454
23541,164477
23541.5,164493
23542,164526
23542.5,164548
23543,164574
23543.5,164588
23544,164610
23544.5,164634
23545,164660
23545.5,164682
23546,164704
23546.5,164718
23547,164746
23547.5,164763
23548,164794
23548.5,164819
23549,164843
23549.5,164864
23550,164880
23550.5,164905
23551,164930
23551.5,164961
23552,164981
23552.5,164999
23553,165023
23553.5,165051
23554,165069
23554.5,165097
23555,165116
23555.5,165133
23556,165155
23556.5,165188
23557,165213
23557.5,165236
23558,165259
23558.5,165285
23559,165303
23559.5,165333
23560,165354
23560.5,165370
23561,165389
23561.5,165413
23562,165439
23562.5,165464
23563,165494
23563.5,165511
23564,165535
23564.5,165559
23565,165577
23565.5,165594
23566,165621
23566.5,165643
23567,165667
23567.5,165701
23568,165724
23568.5,165746
23569,165765
23569.5,165789
23570,165810
23570.5,165834
23571,165860
23571.5,165886
23572,165912
23572.5,165931
23573,165956
23573.5,165974
23574,165996
23574.5,166021
23575,166047
23575.5,166065
23576,166088
23576.5,166106
23577,166139
23577.5,166164
23578,166191
23578.5,166223
23579,166240
23579.5,166261
23580,166294
23580.5,166309
23581,166343
23581.5,166371
23582,166388
23582.5,166408
23583,166430
23583.5,166449
23584,166464
23584.5,166483
23585,166503
23585.5,166526
23586,166543
23586.5,166566
23587,166592
23587.5,166618
23588,166640
23588.5,166660
23589,166686
23589.5,166708
23590,166732
23590.5,166756
23591,166783
23591.5,166808
23592,166828
23592.5,166849
23593,166867
23593.5,166888
23594,166910
23594.5,166932
23595,166959
23595.5,166982
23596,167005
23596.5,167035
23597,167055
23597.5,167075
23598,167102
23598.5,167124
23599,167147
23599.5,167174
23600,167189
23600.5,167209
23601,167228
23601.5,167264
23602,167290
23602.5,167306
23603,167326
23603.5,167350
23604,167369
23604.5,167394
23605,167418
23605.5,167442
23606,167462
23606.5,167478
23607,167496
23607.5,167514
23608,167535
23608.5,167561
23609,167586
23609.5,167606
23610,167629
23610.5,167654
23611,167672
23611.5,167697
23612,167714
23612.5,167742
23613,167759
23613.5,167784
23614,167806
23614.5,167833
23615,167856
23615.5,167872
23616,167892
23616.5,167909
23617,167929
23617.5,167949
23618,167968
23618.5,167995
23619,168019
23619.5,168046
23620,168074
23620.5,168099
23621,168135
23621.5,168151
23622,168167
23622.5,168183
23623,168203
23623.5,168226
23624,168249
23624.5,168272
23625,168301
23625.5,168332
23626,168350
23626.5,168380
23627,168398
23627.5,168416
23628,168441
23628.5,168465
23629,168482
23629.5,168504
23630,168527
23630.5,168555
23631,168573
23631.5,168596
23632,168619
23632.5,168652
23633,168680
23633.5,168706
23634,168733
23634.5,168744
23635,168770
23635.5,168792
23636,168814
23636.5,168831
23637,168854
23637.5,168875
23638,168902
23638.5,168925
23639,168947
23639.5,168969
23640,168992
23640.5,169019
23641,169034
23641.5,169056
23642,169078
23642.5,169100
23643,169125
23643.5,169149
23644,169172
23644.5,169197
23645,169219
23645.5,169241
23646,169267
23646.5,169291
23647,169310
23647.5,169338
23648,169363
23648.5,169384
23649,169409
23649.5,169433
23650,169460
23650.5,169491
23651,169516
23651.5,169536
23652,169555
23652.5,169577
23653,169596
23653.5,169620
23654,169642
23654.5,169672
23655,169711
23655.5,169728
23656,169751
23656.5,169770
23657,169791
23657.5,169818
23658,169841
23658.5,169867
23659,169884
23659.5,169898
23660,169922
23660.5,169941
23661,169963
23661.5,169987
23662,170020
23662.5,170046
23663,170065
23663.5,170094
23664,170119
23664.5,170143
23665,170164
23665.5,170188
23666,170209
23666.5,170247
23667,170271
23667.5,170305
23668,170333
23668.5,170356
23669,170374
23669.5,170401
23670,170422
23670.5,170448
23671,170472
23671.5,170501
23672,170527
23672.5,170550
23673,170576
23673.5,170597
23674,170615
23674.5,170644
23675,170660
23675.5,170688
23676,170713
23676.5,170733
23677,170755
23677.5,170782
23678,170806
23678.5,170825
23679,170850
23679.5,170873
23680,170905
23680.5,170924
23681,170956
23681.5,170978
23682,171002
23682.5,171029
23683,171052
23683.5,171085
23684,171115
23684.5,171135
23685,171162
23685.5,171180
23686,171204
23686.5,171226
23687,171249
23687.5,171269
23688,171293
23688.5,171309
23689,171327
23689.5,171347
23690,171375
23690.5,171405
23691,171431
23691.5,171449
23692,171472
23692.5,171493
23693,171519
23693.5,171537
23694,171560
23694.5,171583
23695,171606
23695.5,171634
