36004,370889
36004.5,370927
36005,370958
36005.5,370983
36006,371013
36006.5,371046
36007,371087
36007.5,371122
36008,371149
36008.5,371182
36009,371206
36009.5,371237
36010,371270
36010.5,371303
36011,371335
36011.5,371365
36012,371398
36012.5,371430
36013,371459
36013.5,371498
36014,371521
36014.5,371557
36015,371585
36015.5,371614
36016,371649
36016.5,371683
36017,371715
36017.5,371746
36018,371774
36018.5,371807
36019,371843
36019.5,371872
36020,371901
36020.5,371930
36021,371966
36021.5,371994
36022,372034
36022.5,372060
36023,372085
36023.5,372116
36024,372147
36024.5,372187
36025,372214
36025.5,372238
36026,372274
36026.5,372302
36027,372338
36027.5,372377
36028,372401
36028.5,372439
36029,372463
36029.5,372496
36030,372535
36030.5,372560
36031,372591
36031.5,372631
36032,372653
36032.5,372680
36033,372716
36033.5,372753
36034,372789
36034.5,372818
36035,372849
36035.5,372876
36036,372907
36036.5,372942
36037,372975
36037.5,373005
36038,373028
36038.5,373050
36039,373083
36039.5,373112
36040,373130
36040.5,373164
36041,373194
36041.5,373229
36042,373255
36042.5,373277
36043,373313
36043.5,373349
36044,373374
36044.5,373400
36045,373418
36045.5,373447
36046,373483
36046.5,373508
36047,373538
36047.5,373574
36048,373610
36048.5,373642
36049,373667
36049.5,373698
36050,373725
36050.5,373759
36051,373788
36051.5,373817
36052,373847
36052.5,373889
36053,373931
36053.5,373959
36054,373981
36054.5,374005
36055,374031
36055.5,374069
36056,374094
36056.5,374123
36057,374151
36057.5,374174
36058,374211
36058.5,374253
36059,374286
36059.5,374313
36060,374349
36060.5,374373
36061,374410
36061.5,374435
36062,374464
36062.5,374503
36063,374534
36063.5,374570
36064,374599
36064.5,374634
36065,374664
36065.5,374703
36066,374736
36066.5,374776
36067,374803
36067.5,374830
36068,374850
36068.5,374888
36069,374916
36069.5,374942
36070,374968
36070.5,375000
36071,375020
36071.5,375047
36072,375078
36072.5,375110
36073,375140
36073.5,375163
36074,375186
36074.5,375217
36075,375249
36075.5,375275
36076,375310
36076.5,375343
36077,375376
36077.5,375410
36078,375438
36078.5,375470
36079,375499
36079.5,375526
36080,375560
36080.5,375589
36081,375620
36081.5,375653
36082,375681
36082.5,375703
36083,375742
36083.5,375774
36084,375809
36084.5,375839
36085,375877
36085.5,375911
36086,375936
36086.5,375967
36087,376004
36087.5,376032
36088,376062
36088.5,376103
36089,376135
36089.5,376166
36090,376206
36090.5,376235
36091,376261
36091.5,376292
36092,376322
36092.5,376351
36093,376384
36093.5,376411
36094,376443
36094.5,376469
36095,376500
36095.5,376540
36096,376582
36096.5,376607
36097,376637
36097.5,376668
36098,376695
36098.5,376715
36099,376744
36099.5,376767
36100,376802
36100.5,376818
36101,376850
36101.5,376877
36102,376910
36102.5,376945
36103,376975
36103.5,377000
36104,377038
36104.5,377067
36105,377097
36105.5,377124
36106,377147
36106.5,377178
36107,377218
36107.5,377248
36108,377281
36108.5,377320
36109,377348
36109.5,377378
36110,377404
36110.5,377437
36111,377476
36111.5,377511
36112,377541
36112.5,377570
36113,377606
36113.5,377634
36114,377663
36114.5,377695
36115,377721
36115.5,377756
36116,377796
36116.5,377816
36117,377842
36117.5,377875
36118,377903
36118.5,377940
36119,377968
36119.5,377986
36120,378024
36120.5,378055
36121,378079
36121.5,378100
36122,378123
36122.5,378144
36123,378168
36123.5,378188
36124,378220
36124.5,378259
36125,378286
36125.5,378325
36126,378355
36126.5,378391
36127,378412
36127.5,378442
36128,378484
36128.5,378515
36129,378552
36129.5,378575
36130,378609
36130.5,378644
36131,378671
36131.5,378698
36132,378734
36132.5,378766
36133,378801
36133.5,378841
36134,378863
36134.5,378892
36135,378924
36135.5,378962
36136,378989
36136.5,379021
36137,379047
36137.5,379080
36138,379110
36138.5,379143
36139,379173
36139.5,379215
36140,379246
36140.5,379264
36141,379295
36141.5,379329
36142,379363
36142.5,379391
36143,379418
36143.5,379442
36144,379476
36144.5,379506
36145,379530
36145.5,379565
36146,379606
36146.5,379635
36147,379677
36147.5,379710
36148,379736
36148.5,379759
36149,379789
36149.5,379821
36150,379850
36150.5,379885
36151,379918
36151.5,379947
36152,379984
36152.5,380014
36153,380047
36153.5,380078
36154,380102
36154.5,380138
36155,380166
36155.5,380197
36156,380215
36156.5,380241
36157,380267
36157.5,380310
36158,380339
36158.5,380369
36159,380395
36159.5,380420
36160,380457
36160.5,380492
36161,380519
36161.5,380549
36162,380578
36162.5,380618
36163,380654
36163.5,380687
36164,380721
36164.5,380745
36165,380789
36165.5,380829
36166,380865
36166.5,380901
36167,380939
36167.5,380970
36168,381004
36168.5,381037
36169,381081
36169.5,381111
36170,381138
36170.5,381168
36171,381194
36171.5,381227
36172,381254
36172.5,381280
36173,381317
36173.5,381350
36174,381380
36174.5,381411
36175,381449
36175.5,381481
36176,381510
36176.5,381541
36177,381569
36177.5,381606
36178,381639
36178.5,381667
36179,381688
36179.5,381724
36180,381767
36180.5,381791
36181,381821
36181.5,381858
36182,381883
36182.5,381914
36183,381951
36183.5,381977
36184,382004
36184.5,382037
36185,382070
36185.5,382101
36186,382141
36186.5,382172
36187,382195
36187.5,382214
36188,382244
36188.5,382274
36189,382297
36189.5,382331
36190,382373
36190.5,382403
36191,382428
36191.5,382457
36192,382483
36192.5,382511
36193,382539
36193.5,382571
36194,382604
36194.5,382634
36195,382657
36195.5,382679
36196,382718
36196.5,382748
36197,382779
36197.5,382805
36198,382844
36198.5,382881
36199,382920
36199.5,382943
36200,382978
36200.5,383018
36201,383044
36201.5,383081
36202,383112
36202.5,383140
36203,383173
36203.5,383207
36204,383243
36204.5,383270
36205,383295
36205.5,383322
36206,383354
36206.5,383390
36207,383414
36207.5,383438
36208,383470
36208.5,383499
36209,383535
36209.5,383562
36210,383590
36210.5,383616
36211,383648
36211.5,383681
36212,383701
36212.5,383736
36213,383763
36213.5,383788
36214,383813
36214.5,383838
36215,383871
36215.5,383895
36216,383917
36216.5,383938
36217,383966
36217.5,383995
36218,384028
36218.5,384060
36219,384088
36219.5,384119
36220,384151
36220.5,384194
36221,384229
36221.5,384251
36222,384282
36222.5,384312
36223,384355
36223.5,384385
36224,384421
36224.5,384449
36225,384475
36225.5,384508
36226,384539
36226.5,384569
36227,384602
36227.5,384631
36228,384655
36228.5,384688
36229,384717
36229.5,384750
36230,384788
36230.5,384817
36231,384851
36231.5,384873
36232,384897
36232.5,384938
36233,384967
36233.5,385003
36234,385038
36234.5,385067
36235,385100
36235.5,385135
36236,385160
36236.5,385192
36237,385216
36237.5,385256
36238,385295
36238.5,385325
36239,385353
36239.5,385378
36240,385415
36240.5,385443
36241,385476
36241.5,385500
36242,385536
36242.5,385564
36243,385595
36243.5,385620
36244,385649
36244.5,385684
36245,385711
36245.5,385743
36246,385770
36246.5,385803
36247,385829
36247.5,385854
36248,385893
36248.5,385917
36249,385948
36249.5,385964
36250,385998
36250.5,386029
36251,386062
36251.5,386090
36252,386108
36252.5,386135
36253,386156
36253.5,386198
36254,386229
36254.5,386271
36255,386302
36255.5,386334
36256,386364
36256.5,386402
36257,386439
36257.5,386464
36258,386496
36258.5,386522
36259,386547
36259.5,386572
36260,386601
36260.5,386625
36261,386652
36261.5,386675
36262,386705
36262.5,386733
36263,386757
36263.5,386790
36264,386826
36264.5,386865
36265,386907
36265.5,386940
36266,386969
36266.5,386999
36267,387030
36267.5,387060
36268,387089
36268.5,387117
36269,387158
36269.5,387195
36270,387222
36270.5,387253
36271,387294
36271.5,387318
36272,387336
36272.5,387365
36273,387396
36273.5,387418
36274,387447
36274.5,387465
36275,387497
36275.5,387529
36276,387553
36276.5,387575
36277,387605
36277.5,387634
36278,387663
36278.5,387701
36279,387721
36279.5,387756
36280,387790
36280.5,387823
36281,387851
36281.5,387884
36282,387914
36282.5,387948
36283,387971
36283.5,387993
36284,388020
36284.5,388057
36285,388090
36285.5,388129
36286,388171
36286.5,388200
36287,388235
36287.5,388259
36288,388283
36288.5,388314
36289,388351
36289.5,388378
36290,388411
36290.5,388447
36291,388479
36291.5,388515
36292,388544
36292.5,388571
36293,388600
36293.5,388625
36294,388659
36294.5,388682
36295,388703
36295.5,388728
36296,388764
36296.5,388796
36297,388826
36297.5,388862
36298,388893
36298.5,388930
36299,388961
36299.5,388982
36300,389014
36300.5,389037
36301,389069
36301.5,389105
36302,389139
36302.5,389171
36303,389194
36303.5,389229
36304,389262
36304.5,389300
36305,389335
36305.5,389363
36306,389396
36306.5,389432
36307,389460
36307.5,389492
36308,389536
36308.5,389569
36309,389595
36309.5,389630
36310,389661
36310.5,389680
36311,389711
36311.5,389743
36312,389769
36312.5,389797
36313,389834
36313.5,389878
36314,389902
36314.5,389942
36315,389973
36315.5,390003
36316,390029
36316.5,390049
36317,390080
36317.5,390119
36318,390159
36318.5,390187
36319,390222
36319.5,390255
36320,390275
36320.5,390302
36321,390334
36321.5,390361
36322,390408
36322.5,390440
36323,390473
36323.5,390497
36324,390528
36324.5,390551
36325,390587
36325.5,390618
36326,390644
36326.5,390681
36327,390704
36327.5,390728
36328,390758
36328.5,390783
36329,390815
36329.5,390849
36330,390869
36330.5,390909
36331,390935
36331.5,390959
36332,390990
36332.5,391020
36333,391044
36333.5,391074
36334,391099
36334.5,391124
36335,391160
36335.5,391192
36336,391219
36336.5,391251
36337,391284
36337.5,391313
36338,391351
36338.5,391377
36339,391408
36339.5,391439
36340,391471
36340.5,391499
36341,391527
36341.5,391552
36342,391580
36342.5,391619
36343,391647
36343.5,391673
36344,391705
36344.5,391743
36345,391784
36345.5,391810
36346,391830
36346.5,391855
36347,391876
36347.5,391907
36348,391942
36348.5,391964
36349,391989
36349.5,392019
36350,392048
36350.5,392084
36351,392125
36351.5,392158
36352,392190
36352.5,392213
36353,392249
36353.5,392276
36354,392306
36354.5,392338
36355,392377
36355.5,392401
36356,392435
36356.5,392473
36357,392513
36357.5,392546
36358,392583
36358.5,392622
36359,392656
36359.5,392690
36360,392713
36360.5,392746
36361,392777
36361.5,392806
36362,392842
36362.5,392878
36363,392910
36363.5,392943
36364,392965
36364.5,392998
36365,393041
36365.5,393077
36366,393102
36366.5,393134
36367,393166
36367.5,393200
36368,393225
36368.5,393247
36369,393282
36369.5,393305
36370,393329
36370.5,393358
36371,393385
36371.5,393405
36372,393433
36372.5,393459
36373,393492
36373.5,393530
36374,393553
36374.5,393589
36375,393611
36375.5,393639
36376,393668
36376.5,393709
36377,393738
36377.5,393760
36378,393793
36378.5,393828
36379,393857
36379.5,393883
36380,393913
36380.5,393941
36381,393968
36381.5,393992
36382,394011
36382.5,394040
36383,394065
36383.5,394101
36384,394145
36384.5,394186
36385,394223
36385.5,394257
36386,394295
36386.5,394336
36387,394377
